5.871388892214155,15.259798757821535,-0.03421245678046271,-0.10048451310356145,0.05433526128533296
5.85496720759907,15.209330327954948,-0.04168671094631618,-0.09768475803719413,0.05445144770873379
5.834791270511619,15.160210262506439,-0.0355928735336886,-0.08182060337740825,0.05416044628951987
5.817550904998986,15.119064009803525,-0.025439464028479214,-0.08457925580520868,0.05425803330146643
5.805406336007853,15.076607042792702,-0.046718672085657456,-0.08125539004528957,0.054151796477674825
5.782599836065864,15.035668093460492,-0.033943559162715325,-0.07595246964259382,0.05405166062719667
5.766143260832783,14.997467157156649,-0.03546050707295503,-0.0975763388213909,0.054253798844568484
5.749076877043391,14.948444502484488,-0.026425319067046628,-0.08882489482022059,0.053754558863660984
5.736462615181683,14.903859852569724,-0.018919003078507815,-0.08470932342211487,0.054039238475383895
5.727576433205893,14.861382555953185,-0.03148196170414039,-0.08002697314368809,0.05349877630447705
5.712372465708574,14.821163322767177,-0.02503572161389288,-0.08122842583705894,0.05330535850921822
5.700397293647372,14.780387110776209,-0.006007947987832399,-0.0778103928590258,0.05365617289833032
5.697915524676105,14.74144628813659,-0.004525110359794681,-0.06775597992085607,0.0540028536300215
5.696110593661057,14.707541870383704,-0.004479023484655585,-0.06801295283189979,0.05386157606148226
5.6943292355454185,14.673509350364364,0.008288248772489211,-0.0651966211030109,0.053151417163826965
5.698906008245599,14.64096994014962,-0.0024327939335753116,-0.0775336803785964,0.05282392350708428
5.6982016770882575,14.602191544259648,-0.005167166027700419,-0.07802536469728613,0.052490231193681736
5.696130307455841,14.563149439180899,-0.014972127330381602,-0.08587893607726395,0.05270521949545701
5.689210861002497,14.520116307978245,0.004302514662506845,-0.08625015131189231,0.05287718319991063
5.6919319176463095,14.477024692662265,-0.012421912810635058,-0.07512079918623642,0.05253681728007873
5.68621497310246,14.4393870412697,-0.007720087139411191,-0.07319561791088644,0.05260939598462438
5.682836694069954,14.402742687019252,-0.005800786610637986,-0.08264417899326296,0.052610346281127325
5.680480096267201,14.361387217436924,0.0023943656990521654,-0.06280345020861354,0.0519655164789439
5.682085073183057,14.33000457763159,0.00418312160773712,-0.06009977534278399,0.05186334156290518
5.684565999646648,14.299985175009336,-0.0067708016546100345,-0.07750784915894648,0.05283205741535597
5.681692825159158,14.261191045573879,0.004055350698673714,-0.0857382838309941,0.05165516336871103
5.684273847443389,14.21835285309593,0.014211595885673018,-0.08488360836372713,0.05142277076262968
5.691924451235341,14.176007069886865,0.008349636209516327,-0.10079907056341927,0.05107035212954971
5.6967422611992555,14.125666311017346,0.010923840260915087,-0.0862941549896504,0.05114732987910218
5.702755270371792,14.08259377334027,0.011799487595483344,-0.08304852231613448,0.05148542219461789
5.709188806591216,14.041150031802706,0.007221388815640602,-0.08429252368821426,0.051502494590623775
5.713341731372927,13.99905491522964,-0.00048360632152245897,-0.08267617668867921,0.051712057900764725
5.713634344785564,13.957718306858593,0.0027546688339644635,-0.0762602309021394,0.05158735477424217
5.715503257165529,13.919610181623812,-0.005365228057715693,-0.06571223987642243,0.05137829475627384
5.713242937829524,13.886723220230115,0.004969426941977461,-0.06787823570162473,0.050572648180906156
5.71615646142555,13.852819131993288,-0.0017800763100029923,-0.07072882065249407,0.05118976488225863
5.7157190697007,13.817447193143847,-0.007633733142588769,-0.06551993988904792,0.0512049467107045
5.712321965321712,13.78464194409236,0.006724745436741716,-0.06201812368537636,0.05135230670169426
5.716082043446355,13.753679453362098,0.019076664724454913,-0.06800656924726528,0.05152151937686771
5.726057271879214,13.7198027800217,0.036308569220422825,-0.0654143810998121,0.050952543901353176
5.744626198849379,13.687330366643687,0.021970440664691848,-0.056189399374988964,0.05041263845409318
5.755964319197209,13.65937708305122,0.01729661118345998,-0.04631033882446495,0.05132375534519009
5.764908761881115,13.636335414749185,0.014363376362207084,-0.05314791348102408,0.05090815507648491
5.772427864090062,13.609855724193723,0.028035394672241094,-0.04851278117648265,0.051478856495513294
5.786756169225514,13.585782405697543,0.02230321664293826,-0.041235360403687395,0.05124825719931936
5.798170697828054,13.565309848974668,0.03580232218345078,-0.04165248706024659,0.05175328067283586
5.816339302786888,13.544717527607272,0.03438898104172446,-0.028518391262782286,0.050888905416392384
5.833713336951825,13.530678610939882,0.03772948430789392,-0.043164733542773226,0.05005960311394519
5.852846196480058,13.509334575675025,0.022615135959601414,-0.029619586737468846,0.04975441190193998
5.864336801806362,13.494666952923543,0.005698048981421754,-0.03706764645784689,0.048961089169706255
5.867412389450437,13.476169851944091,-0.0155724981570884,-0.03992459096534947,0.04979564705889946
5.859875440816121,13.45611269352011,-0.022509491750452963,-0.03388420673915016,0.049645266827003494
5.848832113712433,13.439032650903638,-0.016480862314784323,-0.03282228501713334,0.049444929069461914
5.840795373567082,13.4225213233976,-0.015249873382995195,-0.031874272076199466,0.0497544926402972
5.833369449140718,13.406490992341306,-0.00878920673771695,-0.036172359372921105,0.04895215752827063
5.82919661287359,13.388352839796568,-0.00930987944322703,-0.0372806104593973,0.04909104475414563
5.824770897087046,13.369657280158618,0.0019077279525705343,-0.0426001558316764,0.04924516633441091
5.825986882904432,13.34837109715385,-0.015278601740681066,-0.03299151697894403,0.04980771989593613
5.818553765075318,13.331781924605986,-0.01327958476924312,-0.015978671820054784,0.049267362365324384
5.812013042595709,13.323711619555,-0.01884811365216699,0.0006769895903524954,0.04878132657406714
5.802585792292423,13.323935156988304,-0.00897840991645126,0.014438684326953409,0.04968150944656596
5.798007386663851,13.331098001957221,-0.005515399306087423,0.016458742725805584,0.04935651208859853
5.795148428802866,13.339292512159828,-0.012043041786237963,-0.0018435544581521662,0.04851886303971355
5.789138678870743,13.338297789587296,-0.019956523727452366,-0.002134207747238751,0.04879574920905862
5.779174423802267,13.337109073424351,-0.008269944574034818,-0.00684112384874237,0.04952734656830213
5.7750822247983375,13.3336376651582,0.008795446283579384,-0.020876285403018356,0.04952627662864978
5.779608732478592,13.323255037155597,0.008699952377995005,-0.026487203088984723,0.05035971612489312
5.784124976210549,13.310067598027697,0.0028605833275901008,-0.009241476738093616,0.04930808366659322
5.78561208003847,13.305464958084213,-0.00677624913371899,-0.0022030199052858216,0.04938718707311359
5.78223789922103,13.304321729713632,-0.005389761726644257,-0.0022987696810345473,0.04905026186594651
5.779557382203732,13.303139415595385,0.011144033815264041,0.0019843767848281074,0.050079036857874584
5.785116395564003,13.30420125697634,0.0026855839220978513,-0.00824307888390392,0.05030072999841069
5.786510872346449,13.300097036991568,0.015966399032308398,0.0020830107962271586,0.0501936073519842
5.794480165310922,13.30123860419876,0.005727068267629679,0.007086133010010705,0.05026833657124804
5.797298874288314,13.304817282054087,-0.008914811139255907,0.00038449094681580753,0.05022751544914317
5.792839523375893,13.304953539159813,-0.005365795245142824,-0.0002921469615388626,0.0496018455139279
5.790158712065933,13.304774213190099,0.005483271329625355,-0.010868474075308313,0.04891275183892444
5.7929665219968705,13.299374041417344,0.023666104495496353,0.0021143974167603854,0.04903488472546514
5.804785429540785,13.300576185036455,0.03839507975763083,0.00988468876038392,0.04937387570046356
5.823920016929185,13.305754979619971,0.04310481879534592,0.0027369667716180598,0.050143917863691295
5.8454530140315235,13.307393486047049,0.04218178647251466,-0.004435571062559375,0.050744334947128086
5.866569777978161,13.305443484941396,0.03687049943674957,-0.010288905036947965,0.05093757924751505
5.885068542676966,13.30053433762961,0.03000520888905983,0.0021208112655468556,0.050799677407821764
5.900056067671966,13.301785150868865,0.036641919177710834,-0.012779808279485598,0.05037445104187728
5.918455557921488,13.295626637202666,0.02836347786317351,-0.028434157296527852,0.05055947672264799
5.932815478836444,13.281590318558052,0.011897313354195097,-0.02159004595209396,0.050681441916078505
5.938900268390229,13.270871818477305,0.003198990861054917,-0.020505591845361024,0.05042932787293976
5.9406288478919915,13.260640273240789,0.0041357319915840095,-0.012553170092501106,0.05071827415675601
5.942776072384433,13.254390579146925,0.015633866204617517,-0.0004212333091375194,0.050768512342105485
5.950594839056704,13.254279193299315,0.016338937490138827,0.014537679874148512,0.049928515753787504
5.958672733388056,13.261649245319031,0.02701831117799425,0.007950534433581078,0.04873562812002194
5.972132120192763,13.26578870528631,0.03205609912050304,0.015881979419094378,0.04928748823572571
5.988060704551507,13.273926376822144,0.033862431210001986,0.010806668686365817,0.049579534760505126
6.004923215808227,13.279539007462715,0.050683957790492985,0.008663861197954488,0.04922214789959138
6.030209332445694,13.284182331681002,0.051771140656702554,0.000014170456506996248,0.04954062759179618
6.056092168013218,13.284509996642635,0.04289069881955455,-0.008391522868075898,0.0504008155844507
6.077588112297618,13.280584880763465,0.038631485823571246,-0.015711557609558356,0.050163946702120946
6.097000344052632,13.272972151393528,0.022125841743824072,-0.019609442888408827,0.04941331027077621
6.108183254231027,13.263305084350286,0.03078336594728172,0.0020439594873991676,0.04969073855886731
6.123560658646457,13.26451815514187,0.036294653153449825,0.0030721435339662634,0.04970534723919567
6.1416870303858495,13.266279561972027,0.035294291918292156,0.002545651791854538,0.04914954071277003
6.159316761241541,13.267769086125025,0.04886670498285524,-0.008448988499963074,0.04881316840340699
6.183799238234752,13.263843163807984,0.043194396105016915,-0.001585155473781361,0.04870920052161954
6.205403952279908,13.263313646984571,0.05167936459652753,-0.015158516539778991,0.04812539850172351
6.231332325369174,13.256045991360596,0.050619220121063936,-0.012301670374656052,0.0484243765458229
6.256713921578664,13.250202142676876,0.05778761414353185,-0.009984400988902119,0.04795448202100516
6.285664806912723,13.245556800804136,0.05210755289971452,-0.002635249010069904,0.046896917224757625
6.311731643326676,13.24454474349444,0.0484824522710714,-0.015406662371117834,0.046903030528460676
6.336060970772419,13.237126352109481,0.04811755581854718,-0.010129081626191234,0.04769977761343465
6.360177859410361,13.232349177405501,0.04685888764163381,-0.018824674125162956,0.04884508760214085
6.383719905071381,13.223223865084933,0.051161625701673846,-0.016416608322268354,0.04831710488256201
6.409397375233467,13.215325342019822,0.05613024348054401,-0.020840608543117423,0.04902906909873553
6.437587404102566,13.205250065889691,0.047338728017949194,-0.0009048626956196376,0.048656167110383716
6.461259936495219,13.205085580102153,0.046180512447151434,-0.007928565811609214,0.04845924865564115
6.484395957694141,13.201401405505157,0.04942831485790135,-0.007961732733222437,0.04728473210353355
6.5091548691684356,13.19771304695681,0.03935356319724522,-0.013440714055554914,0.04822818714416251
6.528910767581609,13.19123057359327,0.022236368479550767,-0.001943740020023942,0.048454649902405854
6.540039636521762,13.190393473999373,0.0016248173154202773,0.004620403772689896,0.04867800142782326
6.540823852356955,13.192713333922965,-0.008591388455668068,0.01243101854613062,0.04760999483970438
6.5364545872325275,13.198877129100149,0.004020650751755183,-0.0002953867011643123,0.04791887336919885
6.538466489514604,13.19875353185955,0.006148634906851143,0.0069090983290208295,0.04851561653796015
6.541498607626644,13.20224502850737,0.011683915907431246,0.006550761901986663,0.04868544810271228
6.547300124758926,13.20559118706091,0.002292524549737593,0.022086086872997505,0.049438761114816675
6.548309788653862,13.21664727261921,-0.005771456321295898,0.021598144092419017,0.05004209234330422
6.545289266594929,13.227409117817228,0.001764088060384852,0.02036368103894189,0.048966961129113945
6.546046585284567,13.237600738346607,0.006483899915755147,0.021986445910101717,0.04854694996204188
6.549154801581202,13.248632226559765,0.008398823585000301,0.019996598112523765,0.0490816650215673
6.553231114734517,13.258681048007555,0.025905010988225965,0.026515747886892444,0.048727333900313786
6.566020841633642,13.272095387830403,0.04251111240049653,0.028065588847726405,0.04876226668542229
6.587103232796811,13.286385896460105,0.04117616611075421,0.022341455962221115,0.04875135619720893
6.607553136802987,13.297806430067126,0.025808178885103984,0.0090219622908776,0.04815161644462694
6.620401679515332,13.302472306119013,0.02539743561149438,0.0160337728637023,0.04831502608176101
6.63300233291588,13.310641790078474,0.028935714100463607,0.01099362569000044,0.04848422339863801
6.64740214901683,13.316313421660075,0.03828947205425574,-0.005272965756296183,0.04797385864614426
6.6665766682515715,13.313906792307247,0.03720245488056125,-0.016796456139111085,0.04803135744093888
6.685276947418468,13.305732721313932,0.01673028624897724,-0.014860460682057531,0.0473938205790396
6.693729340297516,13.298402295738148,0.019925036691501263,-0.00972221109120245,0.04793725624265089
6.703749158994177,13.293661043858954,0.03474654811410491,-0.028944280367190007,0.047304697023802536
6.721291955303919,13.279395702792673,0.022467092665980484,-0.035582125803882966,0.04761420411310908
6.732736207335042,13.26174003321697,0.0330245487257064,-0.01452631505671179,0.04674773825188124
6.749331858374686,13.254670506110948,0.03135097165539326,-0.016305510662935258,0.04596856207358345
6.765099652557257,13.246698605535043,0.013431617042226573,0.004070563134159426,0.04545936949838489
6.7717917531606595,13.248810032675143,0.010383192477731349,0.0102238676960194,0.044845596731806284
6.776925604840646,13.253979740788465,0.006961532221996478,0.007044931260791727,0.045186892890291167
6.780366284198402,13.257541226323346,0.014835203161426187,0.018454863929839728,0.04556012850594199
6.787678148056523,13.266852343308521,0.0008779703236646459,0.018436296289242225,0.046537621544166574
6.7880098507720685,13.276074766734624,-0.017423050586439587,0.027102226756411284,0.046730793102704
6.779140811754918,13.289522877635337,-0.015423074850551121,0.007784822753613106,0.047564766968269015
6.771383718023811,13.293323227048608,0.01472790505860348,0.007141361484122708,0.0477303076929244
6.778704366154843,13.296981435615642,0.013895478303062595,0.008267724228251363,0.04822970747985623
6.785601590619204,13.301198664880431,0.00827176402153944,0.0032678233240148293,0.04871386855458117
6.789717166143955,13.302882781204486,0.011672288126658024,-0.013298879831704656,0.048975755937127816
6.795634138213065,13.296305459652716,0.007454108542564865,-0.011234943645658314,0.04815575360083496
6.799428457501839,13.29073339820597,0.00797515966873485,-0.008635318203850058,0.04917513250425367
6.8034687132580345,13.286465194101918,0.008896410712360447,-0.0029553021183952657,0.049654705709343806
6.807934803791147,13.285042910587084,0.010953459637437643,-0.0016876785496760054,0.049808723228197155
6.813421474587403,13.284267352243415,0.004979909584590175,0.004071321069172131,0.05056914134178608
6.815885430049267,13.286334272924014,0.004767703735081645,-0.007501252709905816,0.049721410094138926
6.8183156555725395,13.282613663498722,0.0021528397207035642,0.005838985576000721,0.04887795959685345
6.819356295347932,13.285546018324498,0.003325954583064298,0.006420462166398591,0.04787465853019095
6.820980693486248,13.288775845508816,-0.003797191995465225,-0.010203661173811763,0.04784534386532014
6.819143300375331,13.28365179287113,0.0014701543385233573,-0.006562009239216262,0.04726143000283479
6.81991707357263,13.280379778396398,-0.005787491902987155,-0.0028869955086168104,0.04633367031032216
6.817040306350291,13.278902891791459,-0.00704117060894101,-0.019542724259902836,0.04567670395523427
6.813631603142312,13.26909217864489,-0.0075825747667942695,-0.008234606218845161,0.04521616141312291
6.809887178899276,13.264932371229309,0.00692158352289961,0.0014212637701659595,0.045361600051876
6.813339615447988,13.26568218726943,0.01833331655796632,0.006842142942449845,0.04478400380458984
6.8224672069973575,13.269205598485932,0.011092508900309713,-0.000990057988870769,0.04560990192651169
6.8280186250351615,13.268773850687962,-0.00746744999356109,0.00199371907673581,0.045455678545093296
6.824273893731544,13.269728196482072,0.004153901744414383,0.002464349277985542,0.0455993142198762
6.826336618695651,13.270983940229666,-0.016839839027686005,-0.016178554281242884,0.046010880481758706
6.818010486456775,13.262798528906094,-0.02565997934771426,-0.007279055907717633,0.04704486070763962
6.805224483196929,13.25900844725919,-0.013448793099803113,-0.004764067596198402,0.04664819739142518
6.798528474460644,13.256548212742349,-0.0098786710743329,-0.008727774693422688,0.04582206117560819
6.793639559425832,13.252128127005433,-0.013157747428509756,-0.013928119470152938,0.04619125329658313
6.787141686653746,13.245088718139398,-0.032073662434936895,-0.03855444828099571,0.046972421721732195
6.771332693790541,13.225624952632906,-0.0299997967041389,-0.036776859496493175,0.04751001097513791
6.756552604494133,13.207060099312606,-0.028103667665853566,-0.03368640519041374,0.04758442636096019
6.742702455424258,13.190051331514944,-0.02383025569765423,-0.04251260962026023,0.04708817968264779
6.731038646968373,13.168656731523276,-0.027661360919349565,-0.050444182126710306,0.04696699831850867
6.717505375552834,13.143274569696835,-0.011277187798639076,-0.04778325245504392,0.046095751363127935
6.712142594275992,13.119320082707416,-0.004248564473813112,-0.043859293038274474,0.045735746950757473
6.710269228443726,13.097368059601612,0.009806937590045786,-0.03553438718713116,0.046554517714346946
6.71537903088784,13.07965953751273,0.00766828837953395,-0.05471314066591228,0.046451074899407856
6.719530501624987,13.052349949614062,0.015647366085336345,-0.043935478077194806,0.046168551180783224
6.727607033245505,13.030474459583225,0.01730920927396271,-0.03595092604827975,0.04492173079343031
6.736462773947548,13.012597698798086,0.024504480067895365,-0.044389713507484885,0.0438536128965805
6.748957353638306,12.99053894135951,0.02181904548281285,-0.0374214636020133,0.04409842840646961
6.760072262534332,12.971949993943571,0.032004315696879906,-0.03189137999253207,0.0445427920714762
6.776250656579282,12.956183809963665,0.00824850083179434,-0.032696696576404796,0.045034687385114056
6.780558611395406,12.939883274779842,0.007173708014993727,-0.032153301345128595,0.04525410042211653
6.784327035173467,12.923848574133412,-0.020243433691866604,-0.04494233902499723,0.044617668569419545
6.774456800279309,12.901266371328928,-0.01957398579577757,-0.047508038225868056,0.04339097756788323
6.7649282425640385,12.877408053019062,-0.01964217121831003,-0.06638788071265647,0.04396581217132198
6.755472782883589,12.844108842429003,-0.01943547833689458,-0.06887460546064189,0.04420635303622395
6.746136406359516,12.809566951610138,-0.009848042976807978,-0.06380957048373419,0.043999126161489564
6.741563713563858,12.777610578880232,-0.011995785947506768,-0.06401125331844566,0.04403922248842689
6.735918666762087,12.745541505582853,0.0015777055273445799,-0.06811442627568581,0.04434362554828076
6.737084994505489,12.711495827526228,-0.005368115341704008,-0.07501215628429604,0.044462725119809504
6.734818046361281,12.673963004866831,-0.005503668353028235,-0.08052764110780773,0.04331049100070103
6.732502371681046,12.633672536531995,-0.0011621859947645997,-0.09764451863322143,0.043073024758235455
6.7324470338791444,12.584847794145945,0.0038249889046121288,-0.0964562874730597,0.043053237552734
6.734878455015114,12.536643959080363,-0.0033687337987018118,-0.07935536472261735,0.04273592380208215
6.73361811576342,12.496951300995118,-0.004481532928121356,-0.07652329236652032,0.041958463059306034
6.731778848913234,12.45866895750424,-0.0037131341306087884,-0.07782383774852715,0.04178723454103547
6.730328907505843,12.419740475195432,-0.011255330858004717,-0.08039215315351404,0.04228761945609565
6.725126594651675,12.379487900638956,-0.015489089116694891,-0.08918707784541006,0.04278893159997663
6.717859650165808,12.334814921517491,-0.01776596489168359,-0.09288807614426703,0.042745632841021654
6.709473645048485,12.288279495719934,-0.005521175399538789,-0.09719998369174981,0.04351501549077199
6.707241961641743,12.239653307665295,-0.015130622153555845,-0.10196381848431174,0.04354051279467129
6.700232170840383,12.18859307929468,-0.019554031813028012,-0.11349468894128242,0.043899652036786085
6.6910787121653925,12.13174299388643,-0.035733954437686566,-0.11949517256878227,0.04400105941875477
6.673870389014627,12.071803693801982,-0.030437854070947755,-0.1314407741644489,0.04366517178818546
6.659370065498305,12.005922399994924,-0.017826811351578896,-0.13608539082064597,0.04369032613443676
6.6512005410685315,11.937787762715661,-0.013905858086302248,-0.1280075833442515,0.04390243434899331
6.644950622755026,11.873712801457396,-0.016003468119080336,-0.1361302178045407,0.04481995811840719
6.637712195348329,11.805563733948803,-0.010442333116839278,-0.11745676113060773,0.04547048899713931
6.633159051863848,11.746781062925363,-0.027103625500756415,-0.1248047086096823,0.04566301073460259
6.620320755357892,11.684229432548614,-0.03282045668094696,-0.13538400509667578,0.04586690312461775
6.60468813706565,11.616355200194418,-0.028760346848036397,-0.11663049177118841,0.045382225829289496
6.590970788163088,11.557881814400615,-0.020818530246122124,-0.10890078540920509,0.045418959377268864
6.581180661201631,11.503317912354408,-0.0360016307739415,-0.10848039713663053,0.04594916344682546
6.563804474870193,11.448875713766721,-0.030184502626293273,-0.10967594815290037,0.04645791761656903
6.549350466659867,11.393867390417348,-0.02767588367987803,-0.11689270749603338,0.047332880150430925
6.53620539284056,11.335262752719533,-0.01211924261089908,-0.11906978709057436,0.04692169183514818
6.53084466485062,11.27566224180963,0.010427959859539242,-0.11954536986037462,0.04720673858397163
6.536763546287723,11.215956637698469,0.0016542557700986085,-0.12239086514624484,0.04799065325938332
6.538324761770814,11.154777000555871,0.004975702759117441,-0.12833013017799505,0.04789458835442792
6.541580628500678,11.090647855342873,0.005259785362916644,-0.11865571879290338,0.04752115971460212
6.5449150727422865,11.031356820613496,-0.01629903457485936,-0.112962125123136,0.04826472851595664
6.537447824152925,10.974782911260094,-0.018241411283729823,-0.10581083007618186,0.04872553845794985
6.528972450074796,10.921771632358473,-0.02118588458653982,-0.09571853467894509,0.048951195670194306
6.518966228227643,10.87378751543754,-0.012815493811172467,-0.09376128357427757,0.04887093901637847
6.513131865719327,10.82683325459844,-0.021875993185027476,-0.09841154491329472,0.04902749497937479
6.50279804331692,10.777498351217362,-0.016080833861199528,-0.1080100622302216,0.04905645681203177
6.4954207232568395,10.723400131502016,-0.03069563803551538,-0.0984363828844874,0.04867825595518617
6.480673353880253,10.674000032290365,-0.023081092912302262,-0.0940256245823292,0.04802471743053265
6.469698333561654,10.626853186535136,-0.01307345915873855,-0.08106457529459699,0.048212358937995616
6.463650752697523,10.586246040406214,-0.01707556647831781,-0.08267181219396026,0.047664308226536785
6.45560631616771,10.544812315066936,-0.0183370433240459,-0.08982723667212084,0.04733662210751555
6.446970140431866,10.499794393319252,-0.006736972333486357,-0.09585490894994157,0.04727971886575604
6.444168440760684,10.451831589290688,0.009821181791811276,-0.09868253854969604,0.04718625518954584
6.449660606532778,10.402552822818617,0.0057832695363715285,-0.10229997369545657,0.0471926221389735
6.45315542047192,10.351441696811126,-0.0045228274375848036,-0.10270498792988032,0.04695331344394081
6.451496979229283,10.300067375902287,-0.013863477986511993,-0.11282059800115268,0.04659482474388667
6.445222944552998,10.243581437588707,-0.0037218791952527263,-0.10797375157402796,0.04769739154332689
6.444005909131832,10.189577489815262,-0.003220903050864735,-0.11974593119796045,0.047732858952842364
6.443110053531235,10.129690991107347,0.001160140674007746,-0.1212079577805349,0.04778819615919264
6.444414072934061,10.069099708602147,0.010135798695731977,-0.12399285521398344,0.04761161594849224
6.450219396294361,10.007169456432823,0.020227955938311427,-0.12133176754310125,0.0477234940514836
6.461056177146372,9.946629992383986,0.022691975342547105,-0.1331864608949991,0.04794234092894961
6.473199198869786,9.880179121144424,0.03396533132159192,-0.13467922410530667,0.04746288290444839
6.490979266053229,9.813047331759778,0.030067687787947772,-0.1304426026845128,0.04721678586458798
6.506781562748861,9.748009543036282,0.029134589018839474,-0.14367554552798592,0.047104850256233566
6.5221934482851,9.676349951317222,0.024306295237886223,-0.14114679727308577,0.04761697933583634
6.535185531111732,9.605927887056016,0.0244621637275645,-0.1389519871325499,0.047839769180704206
6.548246335907081,9.536604794599777,0.02076700946493868,-0.13619969678089194,0.04835638975301839
6.55945205459318,9.468637102127063,0.01826976941080049,-0.1489893677410496,0.04786296993065077
6.569477409036322,9.394258829230143,0.021533211204547376,-0.15216514134540557,0.0478267913739446
6.581152641478473,9.318312236574803,0.019700527668757913,-0.14238892287603425,0.04851850178565959
6.591865458976692,9.247244232206299,0.031484537859144,-0.12694886249283627,0.048461128275997835
6.608375160531683,9.183966724662023,0.027209750998568063,-0.12903027168511,0.04910672072208657
6.622770660982108,9.11962508528509,0.025769436881697166,-0.12973681791649935,0.049662667324163
6.636459398525988,9.054923306530542,0.04731089433322003,-0.130827336072572,0.04930217345655991
6.660918668131291,8.989807814821823,0.04403173226612555,-0.13391117806233543,0.04949835663488519
6.683760792415125,8.923131484267115,0.05351310408551726,-0.12626203472792766,0.049299310048848834
6.711292674472263,8.860336613026002,0.05744628716268255,-0.1340675123290548,0.04912408104188319
6.740836131588459,8.793662328607784,0.07946092747304442,-0.13320832655708914,0.048224227166675085
6.781365690266194,8.727543588539342,0.09345478889987065,-0.13198871115416239,0.04854834889450108
6.828889435864592,8.662122820422738,0.08566211348415985,-0.1406190519528611,0.048673480830919165
6.8725717748724335,8.592341393124078,0.0913125375113332,-0.12205661846301172,0.049237428379154534
6.918974613178022,8.531881219321312,0.10279953610373432,-0.11331786924967742,0.04966595114739017
6.971072567370697,8.475866279686608,0.11428702327831829,-0.11834011681952279,0.050275478620595934
7.028953722569338,8.417420644260943,0.09943095246306859,-0.12092481519202843,0.050105363596288977
7.079421331536831,8.3575872816378,0.09237178288439289,-0.10910920631755115,0.050068963522344495
7.126285236264408,8.303616466494153,0.07084213150651453,-0.09910928332069156,0.05007844232349039
7.162322973255655,8.254510437603397,0.07611955719354677,-0.0987327233170291,0.04964880873858415
7.20099155670537,8.205621527541544,0.08318387143581184,-0.09734907999667765,0.04927168921912957
7.243178824232541,8.157464211346268,0.10295139600941972,-0.0971923160315506,0.0489036679400977
7.295243495896351,8.109502201984414,0.08403936384452756,-0.09153637922920028,0.048747285586300156
7.337816758612209,8.064250604861765,0.08576780811330845,-0.09040528497218424,0.0485169818672962
7.381244703839352,8.019572519569577,0.07669888117022862,-0.09601741499335095,0.04728975136294602
7.420158124639678,7.972021648155162,0.07441135412887116,-0.08188971206645106,0.04716102681927401
